PS,GeneID,holdfast,reptip,stipe,vegtip
1,ser_TRINITY_DN11648_c0_g1,11.56164810915814,11.003925844897356,12.1810238075459,9.835453777025238
7,ser_TRINITY_DN1165_c0_g1,0,0.4148071841229368,0,0
8,ser_TRINITY_DN1165_c0_g2,1.2946524630185507,1.2242409893480941,1.5812381224850354,0.9162237717937688
8,ser_TRINITY_DN11652_c1_g1,7.594172897689385,7.100390904731936,6.74258348112947,7.982692841391306
8,ser_TRINITY_DN1166_c0_g3,2.6764519424043467,3.1693865337001736,3.651882117484079,3.577513801510764
8,ser_TRINITY_DN11662_c0_g7,2.6864476544314053,2.9565224504474847,3.3148907975980144,3.5267737381351814
7,ser_TRINITY_DN11663_c0_g1,1.194277187255957,1.6597343160879696,1.5479867570492971,1.6199061701222082
8,ser_TRINITY_DN116662_c0_g1,2.4427081282871272,5.652952502896164,1.3447944080787964,8.744809774946509
8,ser_TRINITY_DN11670_c0_g1,3.3969502498564794,1.4703247940506208,3.9252794804956244,2.2912175802398167
8,ser_TRINITY_DN11680_c0_g5,1.3095968845411934,2.891420412184987,2.000335471864657,3.3363518999050448
1,ser_TRINITY_DN11682_c0_g1,5.050939615556693,5.9091771000707025,5.614173046852048,4.97619804670192
8,ser_TRINITY_DN11683_c0_g1,7.595574171845075,9.001543645397716,4.482158854837699,4.991314756654804
1,ser_TRINITY_DN11684_c0_g1,2.7450765016662104,3.098228364727171,3.408587537382603,4.657450804893166
8,ser_TRINITY_DN116912_c0_g2,1.7151032038918241,3.0475337569910526,2.7167817358043322,3.90663589293909
1,ser_TRINITY_DN11692_c0_g1,1.622868756246173,3.412769403285256,2.926473475020746,2.744410501364546
2,ser_TRINITY_DN11694_c0_g1,3.2669335775310766,3.5836214922896086,3.3290163712424126,3.330414088367992
1,ser_TRINITY_DN116962_c1_g1,2.529030842042066,3.7166560239010553,3.16786757930315,3.827527008395891
8,ser_TRINITY_DN11706_c0_g1,1.8720058760591538,3.2073250536857034,1.7439509740815538,2.1391037842984617
7,ser_TRINITY_DN11707_c0_g1,1.9514248640416572,2.5383671917199058,2.493656552133834,2.147789794183779
8,ser_TRINITY_DN11708_c0_g4,1.9340592028167078,2.5299830038954805,2.2507392119035026,2.5995163011606603
8,ser_TRINITY_DN117161_c0_g1,0.5974855646791812,3.392252201709065,1.05733485708171,0.8641770651897677
1,ser_TRINITY_DN117229_c0_g1,1.63163905322225,3.7775644269820203,1.158560745062597,2.8704839313258663
1,ser_TRINITY_DN117252_c1_g1,6.0747255905102415,6.486086416322249,5.229973709302945,5.765224627020182
6,ser_TRINITY_DN117279_c0_g1,3.155211403376959,3.5094047928388084,3.205236028750457,4.544647841142369
8,ser_TRINITY_DN117280_c0_g1,3.656035147533459,9.17785383409433,3.8639593683163906,3.535486105191194
1,ser_TRINITY_DN11729_c0_g1,3.5687989576326657,2.8503333138424356,3.991215980124353,2.9699725587957877
1,ser_TRINITY_DN1173_c0_g2,4.4358036475930716,3.857135854490998,3.109606245169957,3.6874196940408073
3,ser_TRINITY_DN1173_c0_g8,0.12395563722558164,5.108871989001095,0,0.17223530416264837
8,ser_TRINITY_DN1173_c0_g9,2.6755672295795523,4.252574044034977,3.304187343356911,3.043652411166558
1,ser_TRINITY_DN1174_c0_g1,3.845958658124135,3.256195632943451,4.970972238908602,5.323346785622744
1,ser_TRINITY_DN11748_c0_g2,1.8899931216806056,2.9130199106768906,2.1921801933235323,2.1012815137434586
8,ser_TRINITY_DN11755_c0_g2,0.2530928683309745,4.166317678718222,0.7989261542846122,0.5713081480252141
8,ser_TRINITY_DN11765_c0_g2,0.20087558338434267,7.565581207019061,0.27398722597960656,0.3331276031793223
1,ser_TRINITY_DN11766_c0_g3,6.5305827458198555,8.438609127101456,6.548327801813223,11.086289054503315
1,ser_TRINITY_DN11767_c0_g3,5.759743310252637,4.6876923960516015,6.457777868586066,8.50211497217016
8,ser_TRINITY_DN11789_c1_g2,6.245759201250077,6.927605791325023,6.328394899182572,5.073380135570368
1,ser_TRINITY_DN1179_c0_g2,2.246647502391063,2.5726206482884333,2.0522407266205396,2.1843541379547413
1,ser_TRINITY_DN118_c0_g2,75.14570288446306,53.04853012101278,72.67670877936067,55.73823041683329
8,ser_TRINITY_DN11807_c0_g3,2.8164268142453124,9.592903575039207,2.7738536370904647,2.7496692528375117
1,ser_TRINITY_DN11808_c0_g1,4.133569885704124,4.998807657832016,3.603627755470867,3.257092415022945
8,ser_TRINITY_DN11809_c0_g1,0.14291955779388626,5.41576827421558,0,0.31376105558211015
8,ser_TRINITY_DN118092_c0_g1,4.325716588034866,5.953706408616401,4.387005128786607,4.167409987030314
1,ser_TRINITY_DN1181_c0_g3,4.547038376789886,7.380998712911418,3.1565815370428814,3.751958421944465
2,ser_TRINITY_DN11810_c0_g1,4.327332896831488,3.175593172936357,4.408573805665501,2.467852710353679
8,ser_TRINITY_DN118100_c0_g1,3.0463924566608287,5.533782521928378,2.85366728964678,3.3905032074900032
8,ser_TRINITY_DN118123_c0_g1,1.2865333264241545,2.7322443155764824,2.004674038341396,1.3612659549110895
2,ser_TRINITY_DN118186_c0_g2,2.5626702870248446,7.765144171230821,3.1801165072996933,4.198222719199162
7,ser_TRINITY_DN1182_c0_g1,2.9341622313703106,2.4077562168957223,3.1237503101240343,1.8509321975696462
1,ser_TRINITY_DN11821_c0_g1,3.699559973834726,3.74316991332213,4.265561627734383,5.5505905091260335
8,ser_TRINITY_DN11821_c0_g2,3.7136780959043825,10.843321585197037,4.504323589619201,4.768254502435876
8,ser_TRINITY_DN11827_c0_g1,7.741680050221658,4.05791744617852,6.481331036137561,5.9092922588073105
8,ser_TRINITY_DN11839_c0_g1,3.256948878935621,3.2140917846259462,3.5769394739078266,3.1422398062528583
7,ser_TRINITY_DN1184_c0_g1,4.7749006272382255,5.141378997895409,7.710656716519028,9.74410801459015
7,ser_TRINITY_DN11842_c0_g1,5.321372097495156,4.531623219112551,5.46986325240403,4.691566049838795
8,ser_TRINITY_DN11848_c0_g1,5.000654857116215,7.479811227564503,6.261076425024694,5.337350466289431
8,ser_TRINITY_DN118491_c0_g1,0,8.45390968723939,0,0.537
1,ser_TRINITY_DN1185_c0_g1,0.807554332537446,4.975052763539297,0.54403400629004794,0.7769176275513383
8,ser_TRINITY_DN11853_c0_g1,4.40562401936434,8.369151330929558,6.151013575013471,8.44285638868742
7,ser_TRINITY_DN11853_c0_g3,1.273295331021048,4.557996050897806,1.7792678269445552,1.5332113357264223
7,ser_TRINITY_DN1186_c0_g1,4.181940578248333,5.854265111865024,4.346535631971744,4.628507210753809
1,ser_TRINITY_DN11860_c0_g1,3.5792605381558915,3.656319871127251,3.613390374703514,4.630696707839977
8,ser_TRINITY_DN11864_c0_g1,1.1703311497178908,3.1718330662252705,1.5895678658050432,1.2643440987326195
8,ser_TRINITY_DN11865_c0_g5,2.076663188868142,2.554663578634181,2.3595938209785174,1.8117676451465845
8,ser_TRINITY_DN118668_c0_g1,8.232169641109202,6.405392884125064,6.099254954500591,7.904450455281506
1,ser_TRINITY_DN11868_c0_g1,3.5415397781191165,4.046223547951843,4.653574002849853,5.410616415899393
7,ser_TRINITY_DN11869_c0_g1,1.8975455198756102,7.593902817392385,2.036397554506487,1.6480537005813858
7,ser_TRINITY_DN11873_c0_g1,5.827155309411274,2.4945578766587078,5.5030824089777175,2.967741228611416
8,ser_TRINITY_DN11879_c0_g1,1.1596473601918817,2.3464907841285036,1.5169584700973193,2.343564592666479
8,ser_TRINITY_DN1188_c0_g1,1.3580390274215244,2.64240799272179,1.6845640385571574,1.9941760203151577
1,ser_TRINITY_DN11880_c0_g1,1.82324381254949,2.184706387595367,1.7909207129295255,1.6805731165290012
8,ser_TRINITY_DN11883_c0_g1,4.332853563184429,6.348398459454164,5.250988954473243,5.299801883089594
7,ser_TRINITY_DN11884_c0_g1,9.823376252592588,10.983924435282683,12.872160075138904,12.743480686217561
7,ser_TRINITY_DN11884_c0_g2,2.0770433312764567,3.9108629482506796,2.7579445244602003,1.818799604134551
1,ser_TRINITY_DN11885_c0_g1,5.263728431444768,4.366333931343319,5.930474517270941,5.083345453537463
8,ser_TRINITY_DN11888_c0_g1,4.282404231270093,5.607424988352497,5.019454850877732,3.806700539837616
8,ser_TRINITY_DN11889_c0_g1,4.754489983163284,4.184826161264049,5.330219882894138,3.6756867385564838
7,ser_TRINITY_DN11891_c0_g1,1.5958605828831038,1.4270823381991664,1.9715288483813773,1.8623256965418267
8,ser_TRINITY_DN11896_c0_g1,2.9750477307095426,2.0906919907054697,3.5506405055989547,3.730076942906138
8,ser_TRINITY_DN11896_c0_g2,2.2745891936787177,1.5712851428050862,2.6498852805357442,2.7917790027149354
8,ser_TRINITY_DN119_c0_g1,1.6648174074053887,3.791874734217891,2.253502163300493,2.1782033881159952
8,ser_TRINITY_DN11902_c0_g2,3.7267236280679574,3.3862910388801493,3.728984580284558,2.763401165230991
7,ser_TRINITY_DN11906_c0_g1,8.599785229876383,5.8051997381657765,9.6343013758134,5.986123620507682
8,ser_TRINITY_DN11909_c0_g1,6.359707540445552,5.183578300749397,5.542086881311047,4.507666580393896
1,ser_TRINITY_DN1191_c0_g2,66.923185347082807,60.409727734860716,60.29493534286276,70.57647822043829
2,ser_TRINITY_DN11911_c0_g2,3.077551461795562,5.711460933946761,4.939694322526446,11.258459530504162
8,ser_TRINITY_DN11921_c0_g1,4.20411750549387,0.8227101555225874,5.352433185010346,1.4972274376326398
8,ser_TRINITY_DN1193_c2_g1,36.428591092711784,24.86081356271351,34.29164526528291,27.81536596919048
8,ser_TRINITY_DN1193_c2_g2,1.3302439625873144,0,2.2740622243025803,0.5164997579863906
8,ser_TRINITY_DN11930_c0_g1,0.46161672413377747,0.19383240183209824,0.17616469566857032,0.2890691958683941
8,ser_TRINITY_DN11930_c0_g3,0.8051012358703717,2.0796446811895537,2.372202352245693,3.3596412010808536
1,ser_TRINITY_DN11931_c0_g3,2.54990607670165,2.4716393345308294,3.0653996476805436,2.658423404952642
8,ser_TRINITY_DN119350_c0_g1,2.2415157817869584,2.5731228109050686,2.6019431200547025,2.840772606176003
8,ser_TRINITY_DN11938_c0_g2,5.328834769440689,7.184921433112543,5.013264804496168,5.136274622720245
1,ser_TRINITY_DN11938_c0_g3,3.577161444497578,4.659550729415874,4.383448414205419,3.691043619357539
8,ser_TRINITY_DN11940_c0_g1,7.344182936174725,5.488731547452471,5.69143777968274,5.504830060955561
6,ser_TRINITY_DN119406_c2_g1,3.222375986752632,11.351869361475227,3.2149682735604097,3.509694431143543
8,ser_TRINITY_DN11951_c1_g2,3.53201811999882,3.08940932865815,2.7192568837827737,2.131558350127906
1,ser_TRINITY_DN11954_c0_g1,5.73401142307896,7.8683353385579595,7.006906021918661,7.8353082262282445
7,ser_TRINITY_DN11955_c0_g1,2.024078061735762,5.7323798722694574,3.151871190261429,3.2730305528668686
2,ser_TRINITY_DN11957_c0_g1,6.250016319978692,4.796299719575498,5.468483610654785,7.14361561115938
2,ser_TRINITY_DN11959_c0_g1,2.5445270680423113,3.860423292852741,1.9914919030716645,4.815754250374494
7,ser_TRINITY_DN1196_c0_g1,8.326691179574274,6.765208496417535,9.40177632152563,6.257241484871748
1,ser_TRINITY_DN11961_c0_g1,0.4432482374471443,1.7098730947061538,0.9150464469085708,0.7768745072403908
8,ser_TRINITY_DN11969_c0_g1,6.909597672802665,8.793292102506319,7.1821001106918585,6.724472098239385
2,ser_TRINITY_DN1197_c0_g2,3.8813081557639815,4.523686107589694,3.947645500801712,4.133306666580644
8,ser_TRINITY_DN11984_c0_g1,2.8820343509403217,3.2170015542427084,2.4297732404485815,2.327259976882686
2,ser_TRINITY_DN11990_c0_g1,6.271674178399257,6.680510609227412,4.7562149867305195,5.379944702318046
8,ser_TRINITY_DN11991_c0_g1,4.435437971610019,2.489679698274459,4.050999382868381,2.0212651978402043
8,ser_TRINITY_DN11993_c0_g1,2.3186914413090847,4.300814225236891,2.5851607300127393,2.813786061519248
7,ser_TRINITY_DN11995_c0_g1,0,7.512140640323502,0,0
8,ser_TRINITY_DN12_c0_g2,2.768617886238547,2.947893654798287,3.292587887968976,3.5592531519969186
1,ser_TRINITY_DN120041_c0_g1,3.118702294224314,3.225625520732374,3.6311825897357464,2.357375447399077
6,ser_TRINITY_DN12008_c0_g1,3.1347347575193663,3.6491261967764284,3.784257390823198,2.9292094496638508
8,ser_TRINITY_DN12010_c0_g1,2.7963747960529184,3.262783780761453,3.0964531322143407,2.6477107092732015
8,ser_TRINITY_DN120137_c1_g1,3.893967899199992,4.214535798875127,4.645807034305235,3.291076723505546
8,ser_TRINITY_DN120173_c0_g2,0,5.322706924112955,0,0.3727331485124445
7,ser_TRINITY_DN12019_c0_g1,2.2827196498913307,3.1608521003046,1.732099881646552,2.7996253320757045
8,ser_TRINITY_DN1203_c0_g2,3.713429546928284,6.966495173327833,2.688487678974929,3.3091544237161252
2,ser_TRINITY_DN12036_c0_g1,1.2914418298940142,3.2188525905980847,2.167746756427051,2.4512794618321267
8,ser_TRINITY_DN12037_c0_g1,3.5846694408271453,4.878872000780508,3.68479063177272,5.584404623592384
7,ser_TRINITY_DN12039_c0_g1,4.455841222485379,7.2992003671635155,5.1274706240016625,4.8308386435483435
7,ser_TRINITY_DN12050_c0_g1,1.3705363913446444,1.8758558046928875,1.8144070656828912,1.522669366605896
8,ser_TRINITY_DN12053_c0_g1,1.9310857049856696,3.372512713096868,2.418506977455306,5.757886678287442
1,ser_TRINITY_DN12060_c0_g2,3.2525523823606592,2.5544715696206133,3.2479116367290537,2.715471413953754
8,ser_TRINITY_DN12077_c0_g1,2.6152810556420127,2.8783144373052783,2.8369206897620525,2.001485448360792
8,ser_TRINITY_DN1208_c0_g1,1.7491497934711022,0.2932541559807806,1.3237669734511432,0.38786595622714815
6,ser_TRINITY_DN12084_c0_g1,3.524204732985869,4.561274931419942,3.595273981214784,3.505415239311885
8,ser_TRINITY_DN12085_c0_g1,5.424099556608452,5.083333551912563,5.033382461128897,4.839171726649097
1,ser_TRINITY_DN12087_c0_g1,5.505261846633637,2.8313841138213656,4.9283957836196555,3.284773964826195
1,ser_TRINITY_DN12090_c0_g1,4.798074926467906,4.67379620865095,5.7811745346425925,7.154018730755462
2,ser_TRINITY_DN12093_c0_g1,1.3438474615818568,1.639047894358185,1.4897865618940185,1.6192791606143766
8,ser_TRINITY_DN12095_c0_g1,4.4574657598236245,5.54565721984329,4.8490144359446905,3.398892025351791
7,ser_TRINITY_DN12106_c0_g2,2.010488249157403,7.0663186313666895,2.188034734642026,1.9849249356083973
1,ser_TRINITY_DN12107_c0_g1,4.8446600499931884,3.660732440373101,3.9732665402663336,4.392664339555209
8,ser_TRINITY_DN1211_c0_g1,4.439251738750575,3.8221768666559637,5.432675399837542,3.8361016670573265
1,ser_TRINITY_DN12111_c0_g1,70.151647692695,73.25441605800977,78.53215877587984,70.87572301571251
1,ser_TRINITY_DN12113_c0_g1,4.452181824678772,4.577113500886776,5.166831814564898,4.0879529106876955
8,ser_TRINITY_DN12114_c0_g1,2.208088992771804,2.6617432257826823,2.6396831249223838,2.5111718380071086
1,ser_TRINITY_DN12119_c0_g1,2.3155429168987562,2.5256706040178716,2.2065951146506237,1.969004570842841
7,ser_TRINITY_DN1212_c0_g1,24.79449126318183,6.71290823712048,20.022710281078332,11.704471068783928
8,ser_TRINITY_DN12120_c0_g1,2.124508649076299,5.728269197584904,2.3980515006980148,3.8977147150606086
1,ser_TRINITY_DN12120_c0_g2,2.5682714031036515,4.500570852680802,3.3156322172400245,2.9696642907911324
7,ser_TRINITY_DN12121_c0_g3,1.4751874457166452,2.2655648302354976,1.571106616369494,2.3544935761220502
8,ser_TRINITY_DN12122_c0_g1,5.881023635388655,4.913925721864342,5.409613941863134,5.144667822124185
8,ser_TRINITY_DN12122_c0_g2,5.112349557688715,5.649055938827301,6.299916983580022,4.905042405525155
7,ser_TRINITY_DN12126_c0_g1,4.509045575285307,6.199386905170543,4.847977928992664,4.208959966547556
7,ser_TRINITY_DN12127_c0_g1,6.1059186041086395,6.54242791324444,6.104183155836659,5.449226367109372
7,ser_TRINITY_DN12128_c0_g1,0.9171701041791539,1.210730771063493,0.9065004136788907,1.6519984866821156
7,ser_TRINITY_DN12128_c1_g1,1.4293376088244514,1.6538258674963335,1.7781383523224508,1.214431554267263
8,ser_TRINITY_DN12129_c0_g1,3.2872159953370876,3.2041034627489795,3.6637090495834954,3.4263842458194906
1,ser_TRINITY_DN12130_c0_g2,7.269877509284458,9.762404877897659,8.01062731625932,6.851913382406407
7,ser_TRINITY_DN12131_c0_g3,1.869909890877098,2.29877945875632,2.0180235380193166,1.9423946560882008
7,ser_TRINITY_DN121320_c0_g1,0,9.443908830563752,0,0.3935454230454218
8,ser_TRINITY_DN12134_c0_g2,2.7114411297315675,3.333918715265866,2.7150786360619468,2.7508338735736113
2,ser_TRINITY_DN12134_c0_g3,5.3475459792319695,3.4305544741338827,5.730235509994332,3.4841171048057498
2,ser_TRINITY_DN1214_c0_g2,4.581109036030468,5.479662489606453,6.152258040752192,4.971533365069574
7,ser_TRINITY_DN12147_c0_g1,4.424820222336722,4.115054799149095,2.9694368152900643,8.413234574169438
7,ser_TRINITY_DN1215_c0_g1,0,5.350223172915313,0,0.26583077323741133
1,ser_TRINITY_DN12151_c0_g1,3.497870923862114,5.154594746437396,4.226405919927711,10.930648745614324
1,ser_TRINITY_DN12151_c0_g3,2.147047973381126,0.7072630345211037,1.197380891780055,1.185654249770986
8,ser_TRINITY_DN12152_c0_g1,0.1177030161040914,5.984169198811143,0.32600153373872337,0.20026232796010338
8,ser_TRINITY_DN1216_c0_g2,2.9679486181536228,6.949532646156863,3.692868938914567,6.282067892024091
8,ser_TRINITY_DN12160_c0_g1,1.8678155690538614,3.651176522711549,2.810351223601776,2.8237915999591756
7,ser_TRINITY_DN12165_c1_g1,2.506991822882556,1.619194861651926,2.748440830725668,2.3262618081376827
1,ser_TRINITY_DN12170_c0_g1,4.589671992637382,2.488337798611756,3.5667220244925173,2.229573726074112
2,ser_TRINITY_DN12174_c0_g1,5.719298121273274,6.76779868199402,6.098415777888549,5.477489388396841
8,ser_TRINITY_DN121791_c0_g1,3.674298980758098,3.8176267496967276,3.9045047061055005,3.1116291552818436
2,ser_TRINITY_DN1218_c0_g1,1.5067468267761508,2.2241011667637784,2.1194400203827426,2.0809800575690294
2,ser_TRINITY_DN12182_c0_g1,2.252258644117056,5.202373304560141,3.4073535184949626,1.8616382570198755
8,ser_TRINITY_DN121850_c0_g1,0.9180865972227239,4.107269044024265,1.0843560300934376,1.2879514742411688
1,ser_TRINITY_DN12192_c0_g2,2.252956945882455,3.2123952122987607,2.7821076542793954,7.395628032831289
8,ser_TRINITY_DN121943_c0_g1,7.5885432067031156,5.770421041830483,7.402130166377784,4.696347410488283
1,ser_TRINITY_DN122_c0_g1,96.70559736126964,68.47338199621807,88.93142270873665,74.43533324302378
1,ser_TRINITY_DN12202_c0_g1,4.477601813471136,3.733174386497368,4.123949805708115,3.0126272587228575
6,ser_TRINITY_DN12204_c0_g1,4.111783797818169,4.336435748399831,5.0955149886934885,4.3692249884848
2,ser_TRINITY_DN12207_c0_g1,0.25823826207593636,5.8350824330081235,0,0.6540145258325689
7,ser_TRINITY_DN12209_c0_g1,0.693000721500346,1.174714007748269,1.2276929583572596,1.876638217664769
8,ser_TRINITY_DN12223_c0_g2,2.3167874309051317,2.847609699379464,2.57160766836623,1.7699344620634967
8,ser_TRINITY_DN12223_c2_g2,0.6271905611534664,2.939868874626894,1.090602585729559,0.9119912280279894
1,ser_TRINITY_DN12224_c0_g2,0.6957549856091583,1.6552126751568814,0.9990855819197872,3.2103180527791944
7,ser_TRINITY_DN12237_c0_g1,1.1709180159174253,1.4061941544466752,1.6417243983080716,1.303320375042146
8,ser_TRINITY_DN12249_c0_g1,5.371937266945697,4.046376032946024,7.588516653470558,4.0562930120986085
8,ser_TRINITY_DN12252_c0_g1,7.108050224921037,13.15414695067681,6.015599222022691,3.900918353413719
1,ser_TRINITY_DN12255_c0_g1,1.758326761441115,2.1351473017101186,1.9321099865173308,1.7850907539954375
8,ser_TRINITY_DN12256_c0_g1,0.9642416709518418,5.598256067741096,1.2487249496986916,1.324465175080115
8,ser_TRINITY_DN12261_c0_g1,1.6711639656239599,2.062011639152408,1.910511711557927,2.16924825688532
8,ser_TRINITY_DN12262_c0_g1,2.832324310526604,3.0728467257577297,3.3763831239952613,3.273289018708858
1,ser_TRINITY_DN12263_c0_g1,4.701283760846605,6.810693283359631,4.1257838043213075,6.77988193112535
8,ser_TRINITY_DN12270_c0_g1,3.5630770409857826,3.1146768692755273,3.6945132291006892,4.275876752199483
8,ser_TRINITY_DN122708_c0_g4,2.94140510640748,3.3908482714506705,3.5925788787443484,3.382027350569478
1,ser_TRINITY_DN12271_c0_g1,4.766252930762278,4.301991399340543,4.747227822635017,3.5001842808629373
8,ser_TRINITY_DN12277_c0_g1,1.6696388831121538,1.9594346123308122,2.0991431585292126,1.645220653894182
8,ser_TRINITY_DN12288_c0_g2,0,13.242798722324522,0,0
2,ser_TRINITY_DN12290_c0_g1,3.3921064252172277,3.9158055365403426,3.1098147854816047,2.5060742207684115
1,ser_TRINITY_DN12296_c0_g1,0,0,0,0
8,ser_TRINITY_DN123_c0_g2,3.593740113029878,6.0100139766892395,4.1418673324962985,7.95277511312875
8,ser_TRINITY_DN1230_c0_g2,7.623272853571489,13.223623217560307,7.548543899322571,5.675901602388822
8,ser_TRINITY_DN12300_c0_g1,3.1657135056729313,4.66189575173019,3.7121181285083047,3.7364596879934355
8,ser_TRINITY_DN12302_c0_g3,2.702617064994595,4.074650537162666,3.183708058223932,3.0035372479794553
8,ser_TRINITY_DN12308_c0_g1,1.7122210721749689,2.590898685784529,2.2028029871052928,2.0119915506780837
1,ser_TRINITY_DN1231_c0_g1,3.359212407693208,4.882310211365107,4.284527978669296,4.436484418996645
1,ser_TRINITY_DN12311_c0_g1,5.149858153386362,6.657853482917749,5.940821407852622,4.561397592843667
1,ser_TRINITY_DN123135_c0_g1,1.1889861227112788,4.746946597550893,1.4331674710235367,1.5476834301626414
1,ser_TRINITY_DN123197_c0_g1,6.001800063314339,6.039679875622548,6.966393902156265,7.763908294151857
6,ser_TRINITY_DN1232_c0_g1,2.9238602907799818,4.532433121403999,3.6617551802380235,6.034000331455078
8,ser_TRINITY_DN12323_c0_g1,4.7331863474830564,6.520434341361011,5.103863830471969,3.2360690660120346
1,ser_TRINITY_DN1233_c0_g1,1.3902970905529508,3.3011591903451127,3.8064814461652112,2.6724879793929848
1,ser_TRINITY_DN12332_c0_g1,31.084433901874423,24.092654461474353,29.343609099768216,26.920075909996985
7,ser_TRINITY_DN12334_c0_g1,1.42581134796999,4.0443092117195985,2.1468844868786023,2.4753912822016644
8,ser_TRINITY_DN12335_c0_g2,1.9769112271419778,6.0052422931968366,1.9556111576691313,2.2485390812703256
1,ser_TRINITY_DN1234_c0_g1,7.803719561849977,3.747838710510366,3.0868411037823114,4.544254394287362
8,ser_TRINITY_DN1234_c0_g2,0,0.650375276282855,0,0
1,ser_TRINITY_DN123531_c0_g2,2.034356655063217,4.752341317708567,2.737248435929775,8.298919266988925
7,ser_TRINITY_DN123601_c0_g1,0,0,0,0
3,ser_TRINITY_DN12363_c0_g1,3.639301718736714,4.8337434768510414,4.183604665835433,6.2838913898952775
8,ser_TRINITY_DN12364_c0_g3,4.58181405122469,4.172191150942152,5.9548212399701805,5.484754142165353
7,ser_TRINITY_DN1237_c0_g1,2.3666000929603634,0.31197435792064704,1.6578054771293282,0.7180341217518844
8,ser_TRINITY_DN12371_c0_g2,2.757379190463292,8.863989451708525,3.5943344307395773,3.5193264980674925
8,ser_TRINITY_DN12371_c0_g3,4.383113847483316,4.3834986027145035,4.877284592885676,4.970022233350672
1,ser_TRINITY_DN12373_c0_g1,11.309991865602733,15.401736622861723,14.421584448319123,11.348237748655075
8,ser_TRINITY_DN12375_c0_g2,0.741334607313054,1.4579262669970658,1.0414816369000464,2.1357254036977693
7,ser_TRINITY_DN123780_c0_g1,0.9673825510107157,4.1690536096337265,1.2423143724516754,0.9068627239003707
4,ser_TRINITY_DN1238_c0_g1,7.390304662190863,6.586383833333736,7.604704267754269,4.818702626226275
1,ser_TRINITY_DN1238_c0_g2,18.11168189318706,18.785371915402685,21.58527206221872,23.10758892658427
1,ser_TRINITY_DN123857_c0_g2,6.058138658036807,8.24097002785473,6.664669009035633,9.578279699403229
2,ser_TRINITY_DN12388_c0_g2,4.789417292322731,7.383775050744707,4.782352140944872,4.255646836851009
2,ser_TRINITY_DN12389_c0_g1,2.260681976749494,3.147134728606324,3.3328250779181317,3.257343242582826
8,ser_TRINITY_DN123894_c0_g1,0,1.632283982645177,0,0.42047473170215593
8,ser_TRINITY_DN1239_c0_g2,1.389196170452539,4.058658029447665,1.9921842284286864,1.9954367942884084
8,ser_TRINITY_DN123941_c0_g1,0,0,0,0
8,ser_TRINITY_DN124_c1_g2,5.446588289929761,5.372226354129171,5.197587132506775,5.141536540762887
7,ser_TRINITY_DN124_c1_g3,2.896434187065192,3.502878387840491,2.862041404312663,3.831224347385572
2,ser_TRINITY_DN12408_c0_g1,1.1444531445192503,0.30849473253201587,0.570086835490875,0.20004999375156202
8,ser_TRINITY_DN1241_c0_g1,1.5450831692824822,3.37498874072196,2.6093652484847727,2.436627792667563
8,ser_TRINITY_DN124108_c0_g1,0,0.5576387719662255,0.8046185431619134,0.3501613913611836
5,ser_TRINITY_DN12412_c0_g1,2.428895839676951,3.740585783002443,3.2858820733556464,3.423219683280639
8,ser_TRINITY_DN12414_c0_g2,5.08602782139461,5.918811620587363,5.887626176991878,4.509846006240124
8,ser_TRINITY_DN12416_c0_g1,3.1824759229254194,3.792552966011154,3.214631238571541,2.921954482876145
8,ser_TRINITY_DN124257_c0_g1,4.069852454328044,4.117744285406757,4.296736086845455,3.652124724047633
7,ser_TRINITY_DN1243_c0_g1,3.1899384006591727,2.9676002089230282,3.780252769326411,2.874651978935885
1,ser_TRINITY_DN1243_c0_g2,4.546669990223615,7.355016383394397,4.69528987390555,3.509152889231246
8,ser_TRINITY_DN1243_c0_g3,2.601010957301026,3.849694533336379,3.0609684741924412,3.6148098151908354
8,ser_TRINITY_DN1243_c1_g2,2.8693124612004177,3.253443560291157,3.039098550557385,2.813652785970579
6,ser_TRINITY_DN12432_c0_g4,1.7979735815634221,5.394125137591822,2.0861919854126563,2.347403672145036
8,ser_TRINITY_DN12434_c0_g1,3.062315463827984,4.607362911688203,4.2535064358714685,5.077173721668385
8,ser_TRINITY_DN124366_c0_g1,0.8928303310260018,1.4455649414675218,0.9954551722704543,1.1954543069477812
7,ser_TRINITY_DN12438_c0_g1,2.2109780641155172,2.0272540541333246,2.2741552277714026,1.9128910057815631
8,ser_TRINITY_DN124416_c0_g1,2.695935459168116,3.107992760609329,3.8897606610175903,2.9763442341234656
8,ser_TRINITY_DN12444_c0_g1,1.5989509060630973,2.1165819143137363,2.0761177712259005,2.6027708312488826
1,ser_TRINITY_DN12445_c0_g1,4.890150611177533,4.4374029566853626,5.637494124165452,4.873193716650304
7,ser_TRINITY_DN12448_c0_g1,2.0908230436839936,4.878090302567184,2.7375087214472944,2.519540037387777
1,ser_TRINITY_DN12449_c0_g1,2.764734887832828,3.6891519350658357,3.4220829913957376,3.641147483967108
1,ser_TRINITY_DN1245_c0_g1,1.910961276426082,1.9248836328464118,5.2192778236074,1.8530132217553117
8,ser_TRINITY_DN12450_c0_g1,1.7761945276348534,3.1997692104275273,2.0547749268472204,2.38893679280135
7,ser_TRINITY_DN12450_c0_g2,7.4010890414857196,8.125163075286551,7.26148965433402,4.81994958479858
