PS,GeneID,meiospore,immGA,matGA,oldGA,gamete,earlyPSP,immPSP,matPSP,mitospore
2,Ec-10_003880.1,6.996891452638093,1.9328709217120528,3.9503718812283988,2.4413469642801697,44.460100854586464,1.8861709890675342,0.19722829411623477,2.243363768986207,37.368850009065035
9,Ec-10_003890.1,5.829987735836157,0.22001136334289645,0.27764545737324786,0.8867243089032802,0.39502911285119224,0.925997300212047,0.15563418647585112,1.1703375581429487,0
1,Ec-10_003900.1,25.05187026950283,42.54007268447011,42.61293349442162,50.32372908479657,5.997665212397238,47.82523636637879,46.17898157170641,46.66280970966065,30.719884098088652
1,Ec-10_003910.1,4.368976539190843,6.774503450438268,7.327322566940806,6.18932968906973,0.7084737115800417,7.429251981188954,5.962172590591453,7.710937686170211,0
1,Ec-10_003920.1,8.445018531655215,10.789930908027168,11.714909688085521,9.45403189120917,1.2032759450766062,16.995437431852114,10.402373094635665,13.59343039854179,3.51546127840999
1,Ec-10_003930.3,0,2.1404765824460683,2.6784301372259085,4.339784211225254,0,3.284849692147268,2.627806119180028,2.9353693123693994,0
5,Ec-10_003950.1,6.11790854786176,0.5099205820517544,1.3229081600776373,2.1296605363296752,23.325235990231697,3.563490423727837,1.154337905467892,7.106346037169876,8.220533893853855
7,Ec-10_003960.1,0,1.8253851648350823,1.97566596366896,2.4337526579338338,0.5155618294637414,2.5070655156975854,1.7999483325917998,2.0828792571822303,0
1,Ec-10_003970.1,0,0,0,0,2.358337338041358,0,0,0,0.47260342783352727
7,Ec-10_003980.1,5.176118236671184,2.5771880024553893,2.7457933279837357,3.7815038013996496,10.073552451841406,3.6458161637690947,3.2320167078776065,4.2277580347035,0.25814143410154056
2,Ec-10_003990.1,0,2.4369731225436198,2.752231639960561,2.589648624813799,0.8405474406599547,2.728258418845253,2.483934781752532,3.5657331644417813,5.414437274546636
1,Ec-10_004000.1,0,2.3918764600204585,2.3437623599674096,3.299592096002171,4.364605022221369,2.9244785860046916,2.6209559324795983,2.764438098420726,0
1,Ec-10_004010.1,1.9084616841844113,1.0628701708110921,1.4312595851207426,2.071008208578614,2.6390318300467692,1.896059466367023,1.0134890231275324,1.4375322605075684,5.517146363837015
11,Ec-10_004030.1,0,2.0016737995987257,1.9799583328949122,1.526085515297226,0,2.0428844803365656,2.1958221694845874,1.6429975654272895,0
1,Ec-10_004040.1,0,1.3936663876265367,1.7121299600205586,1.943594350681232,0.9495230381617921,2.071920244604024,1.7598516982973311,2.1967580658779884,0.19736007701660435
2,Ec-10_004060.1,1.2340235005865974,2.280768730055724,2.407643869013854,3.1316375907821774,4.28367120587003,3.5235931235033364,2.89278084202727,3.2472860976513913,0
1,Ec-10_004070.1,1.6407065551158135,3.5187901329860525,3.8150588462040793,5.2658567204207145,0.3387535977668724,3.5432098441949496,4.821250771324802,4.832622269534419,0
1,Ec-10_004080.1,1.8419538539279425,7.0812883008672936,4.723212995408952,8.864112871573782,14.083314134109202,12.118954430972995,7.969648737554247,18.408216046102893,13.244094872810297
1,Ec-10_004090.1,0.4290839078781678,2.2224277266088994,1.9952220427812037,1.9533391922551495,5.69350700359629,3.9523946538775707,2.2537353438236707,7.2920451863657565,0
1,Ec-10_004130.1,0.0163707055437449,4.633312206186844,4.860220571126376,5.924666235324991,5.004745448072259,5.342550140148429,5.374778693118443,6.152668120417353,0
2,Ec-10_004140.1,2.7388937547849497,2.9631905102439835,2.458192425340213,3.5642995104227704,0.3377913557212499,2.6451181448094148,2.3215234222380787,3.337598987296107,0
2,Ec-10_004150.2,8.09724533406269,0.3965185998159481,0.39305724773879946,0.8246029347510231,0,0.5662653971416584,0.42054488464372025,0.8922583706528059,0
1,Ec-10_004180.1,0,3.53124383185302,3.4804455174589357,2.500728293917594,0,5.099565422661033,2.5261864539261545,4.48316417276905,0
1,Ec-10_004190.2,0,4.615223613217457,5.134242787403027,6.16724144168201,0.7677870798600351,6.248412078280369,4.124020611005721,4.597941930907783,0.556010791262184
9,Ec-10_004210.1,2.673073511895997,7.789677079314649,8.210525927125497,5.2443187355461145,1.7252075237489548,1.2823423879760039,1.5461316244097718,12.148267983543992,12.8943880234775
1,Ec-10_004220.1,2.80618798372454,3.3019966686839646,3.368199964372662,4.931539718992437,0.634276753475957,4.792636904669496,4.48791343499404,5.026135891517459,0.3751193143521138
3,Ec-10_004250.1,9.0182348051046,2.980314077408621,3.339208888344663,5.7286494045280865,2.725931217033915,3.9603776966345015,4.458495934729559,4.978219661686294,4.283667295670848
1,Ec-10_004270.1,0,3.0130980734121486,3.1771713834793363,5.471893273813005,1.236638589079283,4.319356028391269,4.548862934844267,5.087460663238587,0
1,Ec-10_004300.1,4.797385537977951,2.4674561799553807,2.841198514711705,3.366448573794051,8.5282482374752675,2.3351699081651427,2.8010410564645425,3.5952561800238936,4.193524055016258
1,Ec-10_004310.1,0,2.7476540903104962,3.1605138822666166,3.6466288541610594,0.9565782769852136,5.163144826556776,3.220686262273927,3.735046987656246,0
1,Ec-10_004320.1,3.4946978410157294,8.69781403572185,8.768834415131808,9.52783474877687,5.116566133648621,11.488507823037768,9.909976841547108,10.1052434409073,13.964944933654412
1,Ec-10_004330.1,0.8538243379056374,2.2964202577054573,2.4400770479638547,2.954349843874283,0.2747107569790452,4.177019272160472,2.18682898279678,2.6535144619918696,0.9274025555280727
1,Ec-10_004335.1,0,3.1596294086490584,3.2354919255037555,4.24332640743085,0,4.664258729959135,2.5090842951164474,3.0916086427618876,0
1,Ec-10_004340.1,0,2.2099936651492915,2.4044695880796665,3.104673412776294,0.23026289323293062,3.056276656325471,2.1863878887333783,2.9104898213187416,0
11,Ec-10_004360.1,0,1.2964567096513482,1.1302787266864753,1.8088855685200211,0.5931795680904729,1.214090400258564,1.6349993883790905,2.1578401238275275,0
1,Ec-10_004380.1,11.613418661186723,3.7874702639096722,3.824674888144089,3.27510305181379,1.3932530279888145,4.620954825574472,3.0168336049573568,3.6831364351595774,2.1770087275893037
2,Ec-10_004390.3,0,1.5205584500439304,1.7639158143176787,2.0632857291223625,0,2.347448614986066,1.6498472656582488,2.0445324648926464,0
1,Ec-10_004400.1,2.5703517269043163,4.190788708584578,4.3926061740156035,3.8023490108089764,0.3788561732372854,4.662746561845283,3.4471100939772725,4.469425130819399,0
1,Ec-10_004410.1,0,8.2350864597768485,8.57065102544725,5.0138268817341505,1.0154284809872136,12.118626634235415,3.4916348606347714,7.817166750172341,7.673604368222276
1,Ec-10_004420.1,9.815496930874158,17.121570897554932,13.937375362671409,12.64020296514261,1.4931835118296746,11.022578328140835,9.996315521230809,14.489092380132028,0.27091972980940315
1,Ec-10_004440.1,3.733937599907101,2.6282271591321784,4.054024543586286,3.790726711331219,0.5171585830284556,6.175109513198936,4.292574984784774,5.862918300641755,0.5087356877593707
1,Ec-10_004450.1,1.0985253752189796,4.014842338124874,4.524430350883965,7.326788109396913,14.233429418098787,6.844890393570959,5.724163082931862,7.4434653220123215,0
1,Ec-10_004460.1,0,1.668938285258026,1.8368010235188785,2.7584986858796943,1.2360995105573014,2.304536504375663,1.8513535588860384,2.541623890350419,0
1,Ec-10_004480.1,0,2.9324027690615764,2.577858607449214,2.655286990138731,0.37508265755697107,7.874618435200527,4.360537008213552,5.790171240991064,0.1573117923106847
1,Ec-10_004500.1,0,2.068859589242344,2.0123001764150397,3.1544551035004447,0.33491192872156705,3.020061505996194,2.473381086690848,3.550711055549297,0
1,Ec-10_004510.2,0.7724629440950549,1.81741684816665,2.017805243327512,2.185772632274455,2.4460972997818384,2.2507295483909213,2.1947348359198204,2.4088968429552975,1.6577252486464698
2,Ec-10_004530.1,0,2.85964350925076,3.1220592563242615,3.9050629956506464,1.8154941476083033,3.9699227322455535,3.8652519969595773,4.383064339021274,0.38092256430933574
2,Ec-10_004540.1,0,1.2696042690539442,1.4468735259171757,2.9156422963045383,0,1.127843295852753,1.5380048764552081,2.5405383287799457,0
7,Ec-10_004550.1,0.6451170436440197,2.528354998808514,3.1543777516334344,2.9850547733668136,6.269310169388655,5.263675046961011,2.9575594668577674,3.843993496352459,0.19386722260351283
1,Ec-10_004560.1,0,3.5051912929253946,4.663037100431435,4.864584463240411,9.704315947041296,8.899173163839436,5.17077634403191,9.962513387694894,18.00316644371206
1,Ec-10_004580.1,0.30119262939188934,4.539798673950201,4.280854587579447,3.982581323714558,24.03834434814511,8.520333825619746,2.6042924182971467,6.948285256090167,18.577953278012085
1,Ec-10_004590.1,0,5.6941798355865085,6.165524714085574,0,0,0,5.900646828950196,0,0
2,Ec-10_004640.1,0,0.6310665575040402,0.8449887573216581,1.7874741956179394,1.4468127038424843,2.6994703184143365,1.2128775700786951,3.1842091639840495,0
1,Ec-10_004650.1,0,9.287865416768268,9.509755727672504,7.437097753828438,0.9610655544758641,13.422243962914695,7.780961251670644,10.429244267922773,0
1,Ec-10_004660.1,0,1.4719874320115645,2.352527789421413,1.7414798304890011,4.104030579808099,5.122530868623438,1.6103539983494313,3.4560496234863294,10.527712833279601
6,Ec-10_004720.1,0,0.45656981941429287,0.5553836511817754,1.1517061257108951,0,2.8896477293954015,2.703983173024566,1.5976695528174778,0
6,Ec-10_004730.1,0,2.93954384216327,2.4567213924252784,2.9904805633877642,0.24121359828998032,2.718274268722713,2.467431863294304,2.7117870491614933,0.331908119816313
1,Ec-10_004740.1,0,1.8978809235565859,2.006908817061702,2.3214262857131605,0,1.7202829709091467,1.8823171889987087,2.2972759956087123,0
1,Ec-10_004750.1,0,2.534165740436091,2.3126054570548775,3.767953555977037,6.119224705794027,4.006865295963916,3.4537142325328536,4.355463580378098,0
8,Ec-10_004760.1,5.126413756223741,0,0,0,0,0,0,0,6.301118908574889
1,Ec-10_004770.1,1.546061124276786,5.403321478498202,3.9641802431271964,4.459483153909206,2.3685012138481163,5.931572304204004,4.9493037894233165,3.7645436642440475,1.0708636701279952
1,Ec-10_004800.1,0,2.7592056828007587,2.045683504357407,3.6230234611440206,0.9798561118858218,3.9292034816232158,1.2470124297696474,5.124204035750333,0.12709051892253803
1,Ec-10_004820.1,5.068700129224454,2.867062433920824,3.4169256649801443,4.660086587178397,1.3577960082427698,3.676842327323814,2.9780251845812185,7.220206506742033,0.9100475262314601
1,Ec-10_004830.1,0,11.528356387620917,12.623306223014634,10.932109814669811,2.2735571248596327,16.723661157174885,9.60348353463471,12.588735043680918,0
1,Ec-10_004860.1,0.2810942902301646,5.442602135008585,5.503990188944744,7.728209818580238,2.1579281730400575,7.915911223605278,12.462141790238146,7.390012652221916,0
1,Ec-10_004870.1,17.86663267098756,7.4848700055511985,8.280351743736494,9.833681152040674,1.1222334872921944,8.505040358516824,8.191766659274421,9.40565877543939,12.246260592523743
1,Ec-10_004880.1,0,2.312120887843021,2.5169610644584868,2.695462854501987,0.2576451047468203,3.5527084738266943,2.105994301986594,3.423571526929151,0
2,Ec-10_004890.2,0,1.7867056276846502,1.5732669830642223,2.22241242797101,0,1.942862578773908,1.4989936624282305,2.0645527360665796,0
1,Ec-10_004950.1,8.017538150829093,3.7514213306425606,3.9948399216989907,4.577053309717946,0.9674337186598366,4.888877120566644,4.522563432390971,4.660225852895973,5.519283332100283
2,Ec-10_004960.1,4.4214600529689285,4.038582919787583,4.310768840937774,5.377574639184472,1.8518396258855678,5.646426746182049,4.170628969352225,5.992044475802896,1.3491982804614004
6,Ec-10_004970.1,9.129307695548441,4.403612153675661,4.771867454152514,4.778576984835548,0.922893818377824,3.319138291785987,3.332151407124232,3.5170471990008894,0
1,Ec-10_004980.1,14.022079553333022,40.616976450740395,33.03229940527907,30.22278198644195,41.8704540218995,43.65026503355965,19.31820071849343,37.5421466221632,44.25024703885844
4,Ec-10_004990.1,0,3.4845625263438738,3.2286585449687926,4.382301450151507,8.209351375108755,3.8595276265366985,3.878779705010327,4.858016467654263,0
4,Ec-10_005010.1,0,2.380194949998844,3.120635031528038,1.3040847365106303,0.2711807515293075,0.27940561912746137,0,2.497915330830891,0
1,Ec-10_005030.1,0,2.752109372826596,2.8078614638190396,5.143953635094314,0.7297109016590063,2.9736457421824816,2.2234399024934315,3.533856958055886,0
11,Ec-10_005060.1,0,0.806153211244612,1.177606895360247,2.669177963343771,0,3.3674564585158335,2.2875211474432318,2.025361449223323,0
1,Ec-10_005080.1,2.9463674244737366,10.995233330857513,10.525621074311957,2.5831474986922447,0,3.499304645211674,10.073804048124025,0,0
9,Ec-10_005090.1,0,2.9924200908294942,3.653311511492005,2.7081148424688344,1.4935933181425258,7.114672339609183,9.530761616995779,8.604819870282004,15.349131652963305
7,Ec-10_005100.1,0,2.3492884028999077,1.8176528821532454,3.543371417167554,0.8971125904812618,2.5403251760355405,2.3237271784785754,3.222478859511727,0
2,Ec-10_005110.1,0,1.986476780634498,1.7132110202774204,2.3195682787967247,0,2.1729876897948595,1.5895442743126094,2.8329117529496046,0
7,Ec-10_005140.1,0,1.874658102161565,1.9363765129746848,2.5164393495572273,2.482368224095692,1.1488714027253006,1.5016361077171791,2.185162465355837,0.29912372022292044
1,Ec-10_005150.1,4.1866419717955345,1.6927959120933629,1.6199663576753685,2.2491527293627707,2.7273127800089227,2.6522190708913924,2.1852899121169256,2.5686231720515176,0
1,Ec-10_005160.1,0.3734220132772036,2.870074389279832,3.5277253294438897,3.64565289077279,0.7819891303592398,4.618256380929928,2.4456643269263263,3.2991239746332663,0
1,Ec-10_005170.1,5.227766253382032,2.9528928189150383,3.412818776319657,4.081874691854222,0.42762834330759697,4.155463331567252,3.861630743610787,5.741322321556246,0
3,Ec-10_005190.1,1.9416014009059634,2.794674936374533,2.842823420474793,2.8525308061439056,0.43595641984033223,3.1182074979064494,3.3184681707076837,2.8883014039396926,0.29509998305659046
1,Ec-10_005200.1,0,2.2622723089849286,2.4931004793228855,3.4299371714362348,5.619267034053463,3.606924520973512,2.774898736891132,3.3176212864038597,0
1,Ec-10_005240.1,0,1.8936514990884674,1.9047690148676821,1.8746738382982786,0,3.226341891368613,1.189006307804967,2.073876081158178,0
2,Ec-10_005250.1,7.559659912985504,0,0,0,0,2.7263214227233,0,2.1783193062542505,0
1,Ec-10_005260.1,0,2.647418365124787,2.6852873216845903,3.813043141638972,0,3.764654034569445,2.9782562012023077,4.233296942100802,0
8,Ec-10_005280.1,0,0.5243557952383096,0.9290522052070056,1.5987901675954854,0.15872932936291265,0.35204474147471654,1.7478020482880778,3.6593201554387123,0
1,Ec-10_005320.1,14.672097464234621,4.288131644434438,4.655751282016684,4.852229796701718,1.221368494763149,5.048072057726594,3.754725156386283,5.093328184988672,0.20185762309112826
2,Ec-10_005330.1,4.67883724871896,1.5882052764047851,1.7564501131543702,2.4063038045932603,1.1889083227902815,2.837082127820765,1.8504910159198287,2.567400825737968,0
1,Ec-10_005340.1,0,2.7061640748483824,2.8476499082576847,2.845312460873146,0.4354813428839403,4.869407407477834,1.9138333260762286,3.3662617248217646,0
2,Ec-10_005350.1,2.2675570555115034,3.6369492710237243,3.364736691035422,4.359469921905644,0.5769948006698155,3.564082911493502,3.0656198394451977,3.9146371479359363,0
7,Ec-10_005360.1,0,2.8546008477543756,3.0267381783035017,3.048852571050296,0,3.353840485175167,3.1454777061680157,3.1340212188177667,0.3571470285470677
1,Ec-10_005370.1,0,1.9057922237221978,1.9928283920097085,2.848225587975784,0.5440670914510453,2.8921385686028254,2.1625861832537447,2.945014261425571,0
1,Ec-10_005380.2,0,0.9586798214211041,1.055871204266884,1.8263299263824158,0.2583911763199355,1.3562973494038835,1.0639722740748463,1.559146240735615,0
2,Ec-10_005390.1,3.0034416924588365,3.200452780467164,3.4039278782018867,3.278075502486177,0.5157392752156849,4.8526706049349775,2.9334527437816345,4.2030496071305175,0
1,Ec-10_005400.1,0,4.3017051270397415,4.082826839335707,6.4952039998756,0.5516439068819667,5.7729814221076445,4.423078113712214,6.073012761389523,0
3,Ec-10_005410.4,0,1.530741323672945,1.5073970943318153,2.428666712416506,0,1.6190869340464704,1.6340587504738011,2.7414906529112955,0
1,Ec-10_005430.1,0,5.463397660796805,5.756383326360398,6.13430175325603,8.668100541641174,7.790150447841171,9.082657430510082,6.6726978052359005,1.023333034744799
1,Ec-10_005470.1,0,1.77542530116026,2.1149087450762503,1.3992608763200665,5.995473042221106,0,2.2460948332606083,0,0
1,Ec-10_005490.1,0.661769597367543,2.102292320301818,2.2151663594412048,2.6540563294700434,0.2791469147241287,3.5525277620308615,2.3908732714219716,3.182959629024534,0
1,Ec-10_005530.1,0,3.6786358884782278,4.2904569686689555,4.189782333248352,0,5.227502797703699,2.8990598476057716,5.170106962143047,0
7,Ec-10_005540.1,0,1.621142189938933,1.7219901277301215,2.1987412307954752,2.13108235411023,1.9188275065779101,2.0562898628354906,3.43379105363154,0
7,Ec-10_005550.1,0,2.8193866354226764,3.6160294523136836,3.4992880704509024,0.4999299950993139,2.5965677345295655,3.1466728460391304,3.829959268712919,0
1,Ec-10_005560.1,0,2.2192408611955576,2.32038789860661,3.137319078448987,1.069594783083762,3.0994201070522855,2.619412338674459,3.512588504223061,0
